time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
423.47500000000036,2.766016189673523,0.7541479470213706,5.408717612928902,0.2067136237099459,2.6988062455121598,corner,wall,0.8452885274839431,still,still,1.0,0.11226584078999918,0.0525538214845498,0.059712019305449386
423.5000000000004,3.8475778182754143,0.8132915151040987,5.408717612928902,0.2067136237099459,1.6748415437822497,corner,wall,0.8329662637357107,still,still,1.0,0.14928277453940572,0.0525538214845498,0.09672895305485593
423.5250000000004,4.088284854889055,0.8797340348967209,5.4080679126920925,0.2080493893609701,1.4808739253266707,corner,wall,0.7872324927475354,still,still,1.0,0.17032330981388638,0.029707778591918,0.14061553122196838
423.55000000000035,3.1643198324458486,0.40949247703398206,5.4080679126920925,0.2080493893609701,2.2527726838675806,corner,wall,0.8176251525420928,still,still,1.0,0.1534986271152685,0.029707778591918,0.12379084852335048
423.5750000000004,3.599780632326824,0.29084060799853284,5.4062320067836325,0.2105743852315624,1.8082337334521135,corner,wall,0.8375403638248763,still,still,1.0,0.15622038086656412,0.0624376637975095,0.09378271706905461
423.60000000000036,3.798837647217241,-0.2749532558311827,5.4062320067836325,0.2105743852315624,1.6791229012200994,corner,wall,0.8849821408343261,still,still,1.0,0.13095581321508154,0.0624376637975095,0.06851814941757203
423.6250000000004,4.179970781704083,-0.27382450361343813,5.404694215056403,0.2118238747611358,1.3174983247124636,corner,wall,0.8418901795955414,still,still,1.0,0.12087314248474963,0.0396284114284155,0.08124473105633413
423.6500000000004,3.310076251692422,-0.7943026452329589,5.404694215056403,0.2118238747611358,2.3237286818134555,corner,wall,0.8709794760018188,still,still,1.0,0.1269482091976096,0.0396284114284155,0.0873197977691941
423.67500000000035,3.577660199000304,-1.112300622527233,5.402282051070139,0.2136679844367596,2.2555348921497056,corner,wall,0.8706148180344693,still,still,1.0,0.14724404835784127,0.0607265200463848,0.08651752831145648
423.7000000000004,4.007345740526207,-0.458105482407291,5.402282051070139,0.2136679844367596,1.5482657721559274,corner,wall,0.8340203219607047,still,still,1.0,0.08350214366982124,0.0607265200463848,0.022775623623436443
423.72500000000036,3.2808303160878447,-0.8340716959772283,5.399963192649169,0.2157555270199506,2.364923116439315,corner,wall,0.8220195142101843,still,still,1.0,0.07103745599672201,0.0624017256592767,0.008635730337445309
423.7500000000004,3.013714104622382,-0.5259015274690932,5.399963192649169,0.2157555270199506,2.4988477137636935,corner,wall,0.8461044147709456,still,still,1.0,0.03641813140010704,0.0624017256592767,-0.025983594259169664
423.7750000000004,1.5928107816726194,-0.5327983864982626,5.397827211632264,0.2177593560748594,3.8783355911008144,corner,wall,0.8210534845384825,still,still,1.0,-0.006186309849283603,0.0585755777978389,-0.06476188764712251
423.80000000000035,2.180478322250371,-0.14329052653310614,5.397827211632264,0.2177593560748594,3.2375439601244222,corner,wall,0.8242103550053953,still,still,1.0,-0.004470873076542911,0.0585755777978389,-0.06304645087438182
423.8250000000004,2.68087519504076,-0.3250103831798492,5.396211058818358,0.2194582209776834,2.769385295337232,corner,wall,0.8634216282422164,still,still,1.0,0.02237694820282307,0.0468960206241173,-0.02451907242129423
423.85000000000036,3.4195523368465413,0.6580780646768196,5.396211058818358,0.2194582209776834,2.024738765973011,corner,wall,0.8387872617017292,still,still,1.0,0.02284263182812482,0.0468960206241173,-0.024053388795992482
423.8750000000004,4.564435744213784,1.0801917606392748,5.393907391431341,0.2213594162696573,1.1939917123972092,corner,wall,0.8395208271592715,still,still,1.0,-0.02091080732252304,0.0597375157442302,-0.08064832306675324
423.9000000000004,4.336216771891062,1.1001924720361012,5.393907391431341,0.2213594162696573,1.375157077053849,corner,wall,0.8478983403672967,still,still,1.0,0.008384681294589913,0.0597375157442302,-0.05135283444964029
423.92500000000035,2.4629256936172084,0.6746142472881846,5.392417999685086,0.2224426101026846,2.9641835909379677,corner,wall,0.8150697580915545,still,still,1.0,0.06679700466989717,0.0368325760908538,0.02996442857904337
423.9500000000004,3.713477133465404,0.8628991558833803,5.392417999685086,0.2224426101026846,1.7969493647000283,corner,wall,0.8270747210257867,still,still,1.0,0.12194690910791782,0.0368325760908538,0.08511433301706402
423.97500000000036,3.80967453185081,1.400891267119948,5.391178279505303,0.2236489757238592,1.9715611876116657,corner,wall,0.8646990772546767,still,still,1.0,0.04976800940143475,0.0345960930517486,0.015171916349686149
424.0000000000004,3.9650208190308946,0.8871913998489755,5.391178279505303,0.2236489757238592,1.5729633341819034,corner,wall,0.8634706446835491,still,still,1.0,0.1052886548056757,0.0345960930517486,0.0706925617539271
424.0250000000004,5.527370062742845,0.596251956612613,5.389378639345843,0.2252498943033774,0.39583350435358133,corner,wall,0.9089343490665927,still,still,1.0,0.12634332909155396,0.0481732083290574,0.07817012076249656
424.05000000000035,6.756634314921612,1.005863542978533,5.389378639345843,0.2252498943033774,1.5744032999495694,corner,wall,0.8466261204002842,still,still,1.0,0.1186023484719305,0.0481732083290574,0.0704291401428731
424.0750000000004,6.8308072371894255,1.216739135088311,5.38731712646287,0.2268666243767123,1.7502889153587895,corner,wall,0.8365447056246441,still,still,1.0,0.0935729942239316,0.0523971430392525,0.041175851184679105
424.10000000000036,6.380636289322181,0.9977049232199602,5.38731712646287,0.2268666243767123,1.2573283748755038,corner,wall,0.8757779779622442,still,still,1.0,0.10656794036443397,0.0523971430392525,0.05417079732518147
424.1250000000004,5.0192546444734685,0.7456289646548495,5.385535361981191,0.2281280609873723,0.634010054584805,corner,wall,0.809523513120719,still,still,1.0,0.14119291483522767,0.0436619147124165,0.09753100012281117
424.1500000000004,7.1016309611478015,1.1579201185540002,5.385535361981191,0.2281280609873723,1.9517933742568634,corner,wall,0.7437728385349096,still,still,1.0,0.12736116407961282,0.0436619147124165,0.08369924936719632
424.17500000000035,8.040243683469441,1.330994706134383,5.3843882059887775,0.2290226480274469,2.8753974914979112,corner,wall,0.7582765836723917,still,still,1.0,0.0772086927907776,0.029094692596406,0.048114000194371606
424.2000000000004,6.720975033734811,1.1489125555525566,5.3843882059887775,0.2290226480274469,1.6225479315172044,corner,wall,0.7796848220156004,still,still,1.0,0.065322467933676,0.029094692596406,0.03622777533727001
424.22500000000036,7.281971994016683,0.6655780143324139,5.383068219649808,0.2298410182350689,1.9482562136620274,corner,wall,0.8260540205094167,still,still,1.0,0.1706671967740202,0.0310618333765943,0.1396053633974259
424.2500000000004,7.04516682419031,0.812685333565522,5.383068219649808,0.2298410182350689,1.7613288356035357,corner,wall,0.8189340275087335,still,still,1.0,0.10289523260103095,0.0310618333765943,0.07183339922443666
424.2750000000004,7.620892515193182,1.2491451790694232,5.381686252815009,0.2305944397180744,2.4599777019531714,corner,wall,0.8630436491032029,still,still,1.0,0.11351408979053869,0.0314800016743286,0.08203408811621009
424.30000000000035,5.090256342024174,0.7794256122012946,5.381686252815009,0.2305944397180744,0.6214073131150454,corner,wall,0.8500902454022953,still,still,1.0,0.14644431971086017,0.0314800016743286,0.11496431803653157
424.3250000000004,4.422264118565876,0.7105502221419271,5.379961477609128,0.2317035488672214,1.0707373011269719,corner,wall,0.8883568353285202,still,still,1.0,0.15093558869215645,0.0410120597656052,0.10992352892655124
424.35000000000036,4.620396635615387,0.564305529807211,5.379961477609128,0.2317035488672214,0.829194082780492,corner,wall,0.9216244703148198,still,still,1.0,0.14171589145188462,0.0410120597656052,0.10070383168627942
424.3750000000004,5.7809608089964675,0.2962237367646434,5.378536491516066,0.2325047297298625,0.4074376555463004,corner,wall,0.9025860200159199,still,still,1.0,0.1566242371693926,0.0326954194962142,0.12392881767317841
424.4000000000004,3.948847039117672,0.10372334786502058,5.378536491516066,0.2325047297298625,1.4354778210109123,corner,wall,0.9131333694039769,still,still,1.0,0.1358028592796594,0.0326954194962142,0.1031074397834452
424.42500000000035,3.7078225121900505,0.13865111736597902,5.37729506919621,0.2331816490546041,1.6721467160563448,corner,wall,0.9047234527515218,still,still,1.0,0.12882284372692077,0.0282796686574938,0.10054317506942696
424.4500000000004,3.9818378828217798,0.14160806482650634,5.37729506919621,0.2331816490546041,1.3984586087304913,corner,wall,0.8740399080924718,still,still,1.0,0.12721811606006467,0.0282796686574938,0.09893844740257086
424.47500000000036,4.057663389237676,0.3398762471163823,5.3764324401728425,0.2335913758266229,1.3230450799460771,corner,wall,0.8661132094852504,still,still,1.0,0.08353962857577849,0.0190997891052705,0.06443983947050799
424.5000000000004,4.061765676028939,0.542191840919886,5.3764324401728425,0.2335913758266229,1.350401032212424,corner,wall,0.8724465966756442,still,still,1.0,0.08421897171868539,0.0190997891052705,0.0651191826134149
424.5250000000004,2.9790215949063295,0.2775118530130154,5.375951312485499,0.2338775362796873,2.397326849766411,corner,wall,0.8557995248679618,still,still,1.0,0.07829710281373134,0.0111959216936625,0.06710118112006884
424.55000000000035,5.155327532043994,0.6544604526438518,5.375951312485499,0.2338775362796873,0.47493667160336983,corner,wall,0.9287863717389127,still,still,1.0,0.0623275796802018,0.0111959216936625,0.0511316579865393
424.5750000000004,5.267865731899107,0.503459285773826,5.3756991497501545,0.2340407249671962,0.29019718625885105,corner,wall,0.9001507863616064,still,still,1.0,0.04286467720976537,0.006007215422391,0.03685746178737437
424.60000000000036,4.427983032895396,0.4166700459821928,5.3756991497501545,0.2340407249671962,0.9651524786481466,corner,wall,0.8703752400153213,still,still,1.0,0.0498888363947873,0.006007215422391,0.0438816209723963
424.6250000000004,2.6822092154907184,0.4155158746932066,5.375405278151515,0.2342302849513298,2.6992905543827024,corner,wall,0.8771087661457502,still,still,1.0,0.0275803278478087,0.0069940976278999,0.0205862302199088
424.6500000000004,4.4144717300638865,0.5257784068448557,5.375405278151515,0.2342302849513298,1.0041880258297848,corner,wall,0.9062322263573003,still,still,1.0,0.05301400530430636,0.0069940976278999,0.04601990767640646
424.67500000000035,6.314708863897082,1.1277483920027143,5.375170613446439,0.2343817653032887,1.2964706143064586,corner,wall,0.8442353108406974,still,still,1.0,0.0768243919428743,0.0055861908609649,0.0712382010819094
424.7000000000004,5.541923563709474,1.2191541386939377,5.375170613446439,0.2343817653032887,0.998790855892703,corner,wall,0.8671797507289841,still,still,1.0,0.0661627861218367,0.0055861908609649,0.06057659526087179
424.72500000000036,5.298141653713132,0.9728029733858767,5.374914730688387,0.2346026332786481,0.7421818156507719,corner,wall,0.8813848487821362,still,still,1.0,0.09240069549023283,0.0067604333709546,0.08564026211927823
424.7500000000004,5.164048522175783,0.3255060246278825,5.374914730688387,0.2346026332786481,0.22962574866785515,corner,wall,0.8806042121853355,still,still,1.0,0.09716868341494456,0.0067604333709546,0.09040825004398996
424.7750000000004,5.271666746392931,0.22157656286693395,5.374493466473327,0.2351284278505711,0.103715897561689,corner,wall,0.8459534697779528,still,still,1.0,0.10915808611140643,0.0134747685806257,0.09568331753078073
424.80000000000035,3.3742419798302414,0.1929068410740986,5.374493466473327,0.2351284278505711,2.0006970465834644,corner,wall,0.8495502205705514,still,still,1.0,0.09499222820805035,0.0134747685806257,0.08151745962742465
424.8250000000004,2.971566792981693,0.14247059700190023,5.374255347288002,0.2354970836534602,2.4044887640022927,corner,wall,0.8015986028532341,still,still,1.0,0.06649088283312238,0.0087774221141268,0.05771346071899558
424.85000000000036,2.942463543843309,-0.15382655589272853,5.374255347288002,0.2354970836534602,2.4627594831022948,corner,wall,0.8678690994489312,still,still,1.0,0.022361866497891764,0.0087774221141268,0.013584444383764964
424.8750000000004,3.1137969557162073,0.13002471545095617,5.373898808748647,0.2361156173969164,2.262590476766924,corner,wall,0.8140644406133596,still,still,1.0,0.049325691725484594,0.0142787075302899,0.0350469841951947
424.9000000000004,2.034034479778507,0.04670382997700728,5.373898808748647,0.2361156173969164,3.345231017604131,corner,wall,0.8693506812079955,still,still,1.0,0.017430897523469685,0.0142787075302899,0.0031521899931797846
424.92500000000035,1.409665482764713,-0.38686364903965065,5.3732011520904885,0.2375219369942347,4.012414779414586,corner,wall,0.8789678255176626,still,still,1.0,-0.005690386961563307,0.0313971949223182,-0.037087581883881504
424.9500000000004,1.7834898471658527,-0.5770852486530667,5.3732011520904885,0.2375219369942347,3.6809797771261867,corner,wall,0.8795780554259756,still,still,1.0,0.013644133684302354,0.0313971949223182,-0.017753061238015844
424.97500000000036,0.007684130788497168,-0.7600078011206286,5.371897301651103,0.239427514461792,5.456523975251018,corner,wall,0.8316156781094958,still,still,1.0,-0.019913985672238538,0.0461790058496199,-0.06609299152185844
425.0000000000004,1.1169309358951818,-0.052322118869832845,5.371897301651103,0.239427514461792,4.264956813645748,corner,wall,0.8008758285577118,still,still,1.0,0.0039036340805250758,0.0461790058496199,-0.04227537176909482
425.0250000000004,1.5727213387886292,-0.08624418244724263,5.37025182720302,0.2412321960831933,3.8116241405642626,corner,wall,0.7808307955169309,still,still,1.0,0.008948969242028967,0.0488444957550739,-0.039895526513044934
425.05000000000035,1.8487049983028925,-0.05095729536258298,5.37025182720302,0.2412321960831933,3.533647798953355,corner,wall,0.8256077809631607,still,still,1.0,-0.0070853496465183435,0.0488444957550739,-0.055929845401592244
425.0750000000004,2.5132541164065687,-0.07188533991186308,5.368158223929335,0.2427298263608475,2.8721873486942258,corner,wall,0.8134058121590642,still,still,1.0,0.01851402019108142,0.0514823119765575,-0.03296829178547608
425.10000000000036,2.5628923070645833,0.1083447412781493,5.368158223929335,0.2427298263608475,2.8084829028170564,corner,wall,0.7962465923375099,still,still,1.0,0.049436719849647454,0.0514823119765575,-0.002045592126910044
425.1250000000004,3.319177619621258,-0.14805124547416404,5.365915008797954,0.2442610720536762,2.0839968557408866,corner,wall,0.7466967254412444,still,still,1.0,0.038676449565806084,0.0543202632448058,-0.015643813678999717
425.1500000000004,3.207896664115352,0.07357255510117966,5.365915008797954,0.2442610720536762,2.164758126397977,corner,wall,0.8061486405762902,still,still,1.0,0.1120303149933737,0.0543202632448058,0.057710051748567893
425.17500000000035,2.488579655346174,-0.03869614457209525,5.364396359355755,0.2448185982030004,2.8897581775005605,corner,wall,0.7594361177288982,still,still,1.0,0.12453352263039112,0.0323551018262708,0.09217842080412032
425.2000000000004,3.0303634228920764,-0.07961351825000373,5.364396359355755,0.2448185982030004,2.356473200926214,corner,wall,0.799787666742056,still,still,1.0,0.0715631043788578,0.0323551018262708,0.039208002552586996
