time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
423.3750000000004,58.95993157923805,45.85568972184925,92.27575799797395,7.51997005303813,50.789484073861324,center,corner,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.533954010176048,-9.909065783769961
423.4000000000004,58.95993157923805,45.85568972184925,92.27575799797395,7.51997005303813,50.789484073861324,center,corner,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.533954010176048,-9.909065783769961
423.42500000000035,58.95993157923805,45.85568972184925,92.0635909825561,7.16451645839954,50.92012523937046,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.770347693855369,-7.145459467449282
423.4500000000004,58.95993157923805,45.85568972184925,92.0635909825561,7.16451645839954,50.92012523937046,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.770347693855369,-7.145459467449282
423.47500000000036,58.95993157923805,45.85568972184925,91.8393061498256,6.73092563756858,51.10577694159064,center,corner,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,10.643535758110042,-9.018647531703955
423.5000000000004,58.95993157923805,45.85568972184925,91.8393061498256,6.73092563756858,51.10577694159064,center,corner,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,10.643535758110042,-9.018647531703955
423.5250000000004,58.95993157923805,45.85568972184925,91.67104918322096,6.46615473368875,51.20110039330328,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.539157686908841,-5.914269460502754
423.55000000000035,58.95993157923805,45.85568972184925,91.67104918322096,6.46615473368875,51.20110039330328,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.539157686908841,-5.914269460502754
423.5750000000004,58.95993157923805,45.85568972184925,91.42678213434468,6.023912246589185,51.38741948965975,center,corner,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.706897265250136,-10.082009038844049
423.60000000000036,58.95993157923805,45.85568972184925,91.42678213434468,6.023912246589185,51.38741948965975,center,corner,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.706897265250136,-10.082009038844049
423.6250000000004,58.95993157923805,45.85568972184925,91.23617207030502,5.847832265447562,51.40412783511599,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.992182850056907,-5.36729462365082
423.6500000000004,58.95993157923805,45.85568972184925,91.23617207030502,5.847832265447562,51.40412783511599,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.992182850056907,-5.36729462365082
423.67500000000035,58.95993157923805,45.85568972184925,90.9870371919527,5.704654160914096,51.359917742763734,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.369636998853172,-5.7447487724470845
423.7000000000004,58.95993157923805,45.85568972184925,90.9870371919527,5.704654160914096,51.359917742763734,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.369636998853172,-5.7447487724470845
423.72500000000036,58.95993157923805,45.85568972184925,90.78328772361134,5.634661175970771,51.28798235044924,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.879775934417325,-4.254887708011238
423.7500000000004,58.95993157923805,45.85568972184925,90.78328772361134,5.634661175970771,51.28798235044924,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.879775934417325,-4.254887708011238
423.7750000000004,58.95993157923805,45.85568972184925,90.71672761657295,5.703173641298132,51.192955005115756,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.111474115126814,-0.48658588872072706
423.80000000000035,58.95993157923805,45.85568972184925,90.71672761657295,5.703173641298132,51.192955005115756,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.111474115126814,-0.48658588872072706
423.8250000000004,58.95993157923805,45.85568972184925,90.68261404230071,5.801096442364092,51.0950000042791,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.1866460926769868,0.43824213372910026
423.85000000000036,58.95993157923805,45.85568972184925,90.68261404230071,5.801096442364092,51.0950000042791,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.1866460926769868,0.43824213372910026
423.8750000000004,58.95993157923805,45.85568972184925,90.63416191712864,5.863713819215464,51.015830916437984,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.8228060877915973,-0.19791786138551015
423.9000000000004,58.95993157923805,45.85568972184925,90.63416191712864,5.863713819215464,51.015830916437984,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.8228060877915973,-0.19791786138551015
423.92500000000035,58.95993157923805,45.85568972184925,90.59515999092808,5.940975369402782,50.931052399270094,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.4035466909268204,0.22134153547926672
423.9500000000004,58.95993157923805,45.85568972184925,90.59515999092808,5.940975369402782,50.931052399270094,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.4035466909268204,0.22134153547926672
423.97500000000036,58.95993157923805,45.85568972184925,90.53802434818483,5.9778273876243615,50.866687009000316,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.196097183131843,-0.5712089567257559
424.0000000000004,58.95993157923805,45.85568972184925,90.53802434818483,5.9778273876243615,50.866687009000316,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.196097183131843,-0.5712089567257559
424.0250000000004,58.95993157923805,45.85568972184925,90.49520129703828,6.0207462528336455,50.80645586295188,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.916557312692999,-0.2916690862869118
424.05000000000035,58.95993157923805,45.85568972184925,90.49520129703828,6.0207462528336455,50.80645586295188,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.916557312692999,-0.2916690862869118
424.0750000000004,58.95993157923805,45.85568972184925,90.48835634940043,6.113115590952583,50.72981142324113,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,0.6966568095941571,0.92823141681193
424.10000000000036,58.95993157923805,45.85568972184925,90.48835634940043,6.113115590952583,50.72981142324113,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,0.6966568095941571,0.92823141681193
424.1250000000004,58.95993157923805,45.85568972184925,90.47897319850068,6.196203057531192,50.65890708527013,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,0.7686778932184014,0.8562103331876857
424.1500000000004,58.95993157923805,45.85568972184925,90.47897319850068,6.196203057531192,50.65890708527013,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,0.7686778932184014,0.8562103331876857
424.17500000000035,58.95993157923805,45.85568972184925,90.4616315301824,6.226471213778263,50.62442157061909,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.7318585941538325,-0.10697036774774538
424.2000000000004,58.95993157923805,45.85568972184925,90.4616315301824,6.226471213778263,50.62442157061909,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.7318585941538325,-0.10697036774774538
424.22500000000036,58.95993157923805,45.85568972184925,90.44046596133094,6.176645234172885,50.650277555381,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.2909217956284675,-1.6660335692223804
424.2500000000004,58.95993157923805,45.85568972184925,90.44046596133094,6.176645234172885,50.650277555381,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.2909217956284675,-1.6660335692223804
424.2750000000004,58.95993157923805,45.85568972184925,90.40375225256176,6.038091679226859,50.73613083809196,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.153832518785106,-3.528944292379019
424.30000000000035,58.95993157923805,45.85568972184925,90.40375225256176,6.038091679226859,50.73613083809196,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.153832518785106,-3.528944292379019
424.3250000000004,58.95993157923805,45.85568972184925,90.39810258927204,5.9086875783280535,50.834255937415165,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.102902050703355,-3.4780138242972676
424.35000000000036,58.95993157923805,45.85568972184925,90.39810258927204,5.9086875783280535,50.834255937415165,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.102902050703355,-3.4780138242972676
424.3750000000004,58.95993157923805,45.85568972184925,90.42739851224128,5.615668949808961,51.08288115321889,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.571020740418927,-6.94613251401284
424.4000000000004,58.95993157923805,45.85568972184925,90.42739851224128,5.615668949808961,51.08288115321889,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.571020740418927,-6.94613251401284
424.42500000000035,58.95993157923805,45.85568972184925,90.32972077654748,5.367689259294998,51.21856944253153,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.295994517971542,-6.671106291565454
424.4500000000004,58.95993157923805,45.85568972184925,90.32972077654748,5.367689259294998,51.21856944253153,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.295994517971542,-6.671106291565454
424.47500000000036,58.95993157923805,45.85568972184925,90.20559603904164,5.241312449464672,51.242747669872486,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.507526131690719,-4.882637905284632
424.5000000000004,58.95993157923805,45.85568972184925,90.20559603904164,5.241312449464672,51.242747669872486,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.507526131690719,-4.882637905284632
424.5250000000004,58.95993157923805,45.85568972184925,90.10351521645504,5.120290441318168,51.276657031368785,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.451307477311949,-4.826419250905862
424.55000000000035,58.95993157923805,45.85568972184925,90.10351521645504,5.120290441318168,51.276657031368785,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.451307477311949,-4.826419250905862
424.5750000000004,58.95993157923805,45.85568972184925,90.06785301818417,5.150522877466075,51.23098070582599,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.3769138520013247,-1.7520256255952376
424.60000000000036,58.95993157923805,45.85568972184925,90.06785301818417,5.150522877466075,51.23098070582599,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.3769138520013247,-1.7520256255952376
424.6250000000004,58.95993157923805,45.85568972184925,90.06080275955908,5.219320479683659,51.172049923376576,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.4820998840485577,-0.8572116576424706
424.6500000000004,58.95993157923805,45.85568972184925,90.06080275955908,5.219320479683659,51.172049923376576,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.4820998840485577,-0.8572116576424706
424.67500000000035,58.95993157923805,45.85568972184925,90.06906519721592,5.348743164787047,51.07436650451863,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.1613693230438409,0.4635189033622462
424.7000000000004,58.95993157923805,45.85568972184925,90.06906519721592,5.348743164787047,51.07436650451863,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.1613693230438409,0.4635189033622462
424.72500000000036,58.95993157923805,45.85568972184925,90.08485178113476,5.430725173888422,51.019000541742564,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.9119963238783904,-0.28710809747230326
424.7500000000004,58.95993157923805,45.85568972184925,90.08485178113476,5.430725173888422,51.019000541742564,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.9119963238783904,-0.28710809747230326
424.7750000000004,58.95993157923805,45.85568972184925,90.10493930134407,5.494665207244067,50.98062186633863,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.15383916061604,-0.528950934209953
424.80000000000035,58.95993157923805,45.85568972184925,90.10493930134407,5.494665207244067,50.98062186633863,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.15383916061604,-0.528950934209953
424.8250000000004,58.95993157923805,45.85568972184925,90.15281790566848,5.485794430968888,51.01690507243903,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.6018649616581717,-1.9769767352520846
424.85000000000036,58.95993157923805,45.85568972184925,90.15281790566848,5.485794430968888,51.01690507243903,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.6018649616581717,-1.9769767352520846
424.8750000000004,58.95993157923805,45.85568972184925,90.22505565710662,5.47922043936103,51.06630254212882,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.732167384641892,-2.107279158235805
424.9000000000004,58.95993157923805,45.85568972184925,90.22505565710662,5.47922043936103,51.06630254212882,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.732167384641892,-2.107279158235805
424.92500000000035,58.95993157923805,45.85568972184925,90.28849825775144,5.484651603604361,51.100878748558145,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.454024377250638,-1.8291361508445507
424.9500000000004,58.95993157923805,45.85568972184925,90.28849825775144,5.484651603604361,51.100878748558145,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.454024377250638,-1.8291361508445507
424.97500000000036,58.95993157923805,45.85568972184925,90.33391857428074,5.570484227146917,51.060991389861435,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.8406131812823965,-0.21572495487630938
425.0000000000004,58.95993157923805,45.85568972184925,90.33391857428074,5.570484227146917,51.060991389861435,center,corner,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.8406131812823965,-0.21572495487630938
