time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
574.8250000000005,2.858810885136643,2.122277681978108,6.763415907990939,0.0724385094250477,4.40996383407302,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.2537594230115031,-0.15182647052136047
574.8500000000005,2.8634034088063323,2.128192437631149,6.763415907990939,0.0724385094250477,4.408653049076438,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.2537594230115031,-0.15118314711323208
574.8750000000005,2.8634034088063323,2.128192437631149,6.7513471548539705,0.0702414006012994,4.3990077339376406,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.2477497339818044,-0.14517345808353335
574.9000000000005,2.8634034088063323,2.128192437631149,6.7513471548539705,0.0702414006012994,4.3990077339376406,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.2477497339818044,-0.14517345808353335
574.9250000000005,2.8634034088063323,2.128192437631149,6.741475218252371,0.0696056975245085,4.39058314188024,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1992269296880993,-0.09665065378982826
574.9500000000005,2.8634034088063323,2.128192437631149,6.741475218252371,0.0696056975245085,4.39058314188024,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1992269296880993,-0.09665065378982826
574.9750000000005,2.8634034088063323,2.128192437631149,6.733983918996228,0.069829097528032,4.383862808727291,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1501636469110334,-0.047587371012762364
575.0000000000005,2.8634034088063323,2.128192437631149,6.733983918996228,0.069829097528032,4.383862808727291,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1501636469110334,-0.047587371012762364
575.0250000000005,2.858810885136643,2.122277681978108,6.726469456249832,0.0713208193877369,4.377808455712956,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.151088624342515,-0.04915567185237235
575.0500000000005,2.858810885136643,2.122277681978108,6.726469456249832,0.0713208193877369,4.377808455712956,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.151088624342515,-0.04915567185237235
575.0750000000005,2.8634034088063323,2.128192437631149,6.719601983490789,0.0732203264883799,4.369574101096468,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1396211932713429,-0.03704491737307186
575.1000000000005,2.8634034088063323,2.128192437631149,6.719601983490789,0.0732203264883799,4.369574101096468,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1396211932713429,-0.03704491737307186
575.1250000000005,2.8634034088063323,2.128192437631149,6.714119684263192,0.0741219808881659,4.364312233941641,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1098573958216869,-0.00728111992341586
575.1500000000005,2.8634034088063323,2.128192437631149,6.714119684263192,0.0741219808881659,4.364312233941641,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1098573958216869,-0.00728111992341586
575.1750000000005,2.8634034088063323,2.128192437631149,6.709402556196997,0.0747527828116056,4.3598536509515,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.094367061122275,0.008209214775996038
575.2000000000005,2.858810885136643,2.122277681978108,6.709402556196997,0.0747527828116056,4.361125362787243,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.094367061122275,0.007565891367867644
575.2250000000005,2.858810885136643,2.122277681978108,6.703740802803732,0.0758378892618099,4.35561728082073,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1138431327241824,-0.011910180234039752
575.2500000000005,2.858810885136643,2.122277681978108,6.703740802803732,0.0758378892618099,4.35561728082073,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1138431327241824,-0.011910180234039752
575.2750000000005,2.8634034088063323,2.128192437631149,6.699603642704849,0.0769852674485466,4.35015897290795,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.083893521983256,0.018682753915015032
575.3000000000005,2.8634034088063323,2.128192437631149,6.699603642704849,0.0769852674485466,4.35015897290795,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.083893521983256,0.018682753915015032
575.3250000000005,2.8634034088063323,2.128192437631149,6.69410283298381,0.079204231579009,4.344261818414542,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1157974269827304,-0.01322115108445937
575.3500000000005,2.8634034088063323,2.128192437631149,6.69410283298381,0.079204231579009,4.344261818414542,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1157974269827304,-0.01322115108445937
575.3750000000005,2.8634034088063323,2.128192437631149,6.688264420341277,0.0825438069951297,4.337538481395081,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1313164077138491,-0.02874013181557805
575.4000000000005,2.8634034088063323,2.128192437631149,6.688264420341277,0.0825438069951297,4.337538481395081,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1313164077138491,-0.02874013181557805
575.4250000000005,2.8634034088063323,2.128192437631149,6.683760657146714,0.084810278722465,4.332498142214629,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.0988075676704808,0.0037687082277902406
575.4500000000005,2.8679959324760214,2.1341071932841893,6.683760657146714,0.084810278722465,4.331244426036634,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0988075676704808,0.004412031635918634
575.4750000000005,2.8679959324760214,2.1341071932841893,6.680099958398719,0.0872138216981908,4.326882200742093,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0856806432661454,0.01753895604025403
575.5000000000005,2.8679959324760214,2.1341071932841893,6.680099958398719,0.0872138216981908,4.326882200742093,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0856806432661454,0.01753895604025403
575.5250000000005,2.8679959324760214,2.1341071932841893,6.675682305224763,0.0890786192762473,4.322107978952565,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0949500499984772,0.00826954930792223
575.5500000000005,2.8679959324760214,2.1341071932841893,6.675682305224763,0.0890786192762473,4.322107978952565,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0949500499984772,0.00826954930792223
575.5750000000005,2.8679959324760214,2.1341071932841893,6.670672757905431,0.0901176235628458,4.3172033076735605,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1019659484403763,0.0012536508660231233
575.6000000000005,2.8679959324760214,2.1341071932841893,6.670672757905431,0.0901176235628458,4.3172033076735605,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1019659484403763,0.0012536508660231233
575.6250000000005,2.8679959324760214,2.1341071932841893,6.667237213911357,0.0910875699586193,4.313718059384012,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0710028628826493,0.03221673642375013
575.6500000000005,2.8679959324760214,2.1341071932841893,6.667237213911357,0.0910875699586193,4.313718059384012,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0710028628826493,0.03221673642375013
575.6750000000005,2.8679959324760214,2.1341071932841893,6.663504843420796,0.0912245236309991,4.310366283163246,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0746628205934805,0.028556778712918923
575.7000000000005,2.8679959324760214,2.1341071932841893,6.663504843420796,0.0912245236309991,4.310366283163246,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0746628205934805,0.028556778712918923
575.7250000000005,2.8679959324760214,2.1341071932841893,6.659803855706125,0.0912468469703896,4.3070971339420625,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0740234434520699,0.029196155854329525
575.7500000000005,2.8679959324760214,2.1341071932841893,6.659803855706125,0.0912468469703896,4.3070971339420625,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0740234434520699,0.029196155854329525
575.7750000000005,2.8634034088063323,2.128192437631149,6.656514321820561,0.0906074823002399,4.305745330209219,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.0672568325004921,0.03531944339777894
575.8000000000005,2.8634034088063323,2.128192437631149,6.656514321820561,0.0906074823002399,4.305745330209219,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.0672568325004921,0.03531944339777894
575.8250000000005,2.8634034088063323,2.128192437631149,6.654305594376897,0.0897077861813041,4.3042257207028864,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.0482273006777935,0.05434897522047753
575.8500000000005,2.858810885136643,2.122277681978108,6.654305594376897,0.0897077861813041,4.305475637971975,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0482273006777935,0.05370565181234914
575.8750000000005,2.858810885136643,2.122277681978108,6.652360521213687,0.088383840032234,4.30438648377276,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0479951753777153,0.053937777112427344
575.9000000000005,2.858810885136643,2.122277681978108,6.652360521213687,0.088383840032234,4.30438648377276,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0479951753777153,0.053937777112427344
575.9250000000005,2.858810885136643,2.122277681978108,6.650353161546271,0.0867215646273532,4.303403483370527,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0534755931558789,0.04845735933426374
575.9500000000005,2.858810885136643,2.122277681978108,6.650353161546271,0.0867215646273532,4.303403483370527,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0534755931558789,0.04845735933426374
575.9750000000005,2.858810885136643,2.122277681978108,6.648851066249953,0.0851178719272896,4.302839140165443,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0459691008998317,0.05596385159031094
576.0000000000005,2.858810885136643,2.122277681978108,6.648851066249953,0.0851178719272896,4.302839140165443,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0459691008998317,0.05596385159031094
576.0250000000005,2.8634034088063323,2.128192437631149,6.64576201439293,0.0819190121092393,4.300403650037071,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.091429897627623,0.01114637827064803
576.0500000000005,2.8634034088063323,2.128192437631149,6.64576201439293,0.0819190121092393,4.300403650037071,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.091429897627623,0.01114637827064803
576.0750000000005,2.858810885136643,2.122277681978108,6.64322167611536,0.0789034939355417,4.300830513660678,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0827953163321302,0.019137636158012436
576.1000000000005,2.8634034088063323,2.128192437631149,6.64322167611536,0.0789034939355417,4.299605948065017,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.0827953163321302,0.01978095956614083
576.1250000000005,2.8634034088063323,2.128192437631149,6.640165092257324,0.0762793350723252,4.29817126159907,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.0852356737596154,0.01734060213865564
576.1500000000005,2.858810885136643,2.122277681978108,6.640165092257324,0.0762793350723252,4.299389360740717,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0852356737596154,0.016697278730527246
576.1750000000005,2.858810885136643,2.122277681978108,6.637609183253328,0.0743033575548253,4.298082759946179,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0703196612610687,0.03161329122907394
576.2000000000005,2.858810885136643,2.122277681978108,6.637609183253328,0.0743033575548253,4.298082759946179,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0703196612610687,0.03161329122907394
576.2250000000005,2.8542183614669545,2.116362926325068,6.635332912554173,0.072963774741287,4.297942221707594,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.0587317444379383,0.04255788464407595
576.2500000000005,2.8542183614669545,2.116362926325068,6.635332912554173,0.072963774741287,4.297942221707594,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.0587317444379383,0.04255788464407595
576.2750000000005,2.849625837797266,2.1104481706720275,6.632560318916378,0.0714378580247812,4.297459289338498,center,corner,0.584267018215947,still,still,1.0,0.10064630567388586,0.0695378088153561,0.03110849685852976
576.3000000000005,2.849625837797266,2.1104481706720275,6.632560318916378,0.0714378580247812,4.297459289338498,center,corner,0.584267018215947,still,still,1.0,0.10064630567388586,0.0695378088153561,0.03110849685852976
576.3250000000005,2.8542183614669545,2.116362926325068,6.629309426876544,0.0692458749250669,4.294415067767431,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.0862257314650914,0.015063897616922853
576.3500000000005,2.8542183614669545,2.116362926325068,6.629309426876544,0.0692458749250669,4.294415067767431,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.0862257314650914,0.015063897616922853
576.3750000000006,2.8542183614669545,2.116362926325068,6.626316438113797,0.0671169823242829,4.292800116339739,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.0829811371653117,0.018308491916702543
576.4000000000005,2.858810885136643,2.122277681978108,6.626316438113797,0.0671169823242829,4.291594528041447,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.0829811371653117,0.018951815324830937
576.4250000000005,2.8542183614669545,2.116362926325068,6.622400248399641,0.0642137866601992,4.2907471172786265,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.1085422755106657,-0.007252646428651449
576.4500000000005,2.8542183614669545,2.116362926325068,6.622400248399641,0.0642137866601992,4.2907471172786265,center,corner,0.5833918318480268,still,still,1.0,0.10128962908201425,0.1085422755106657,-0.007252646428651449
576.4750000000005,2.858810885136643,2.122277681978108,6.616634866703948,0.05982503827522,4.286601449162189,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1580688031456765,-0.056135850655533864
576.5000000000006,2.858810885136643,2.122277681978108,6.616634866703948,0.05982503827522,4.286601449162189,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1580688031456765,-0.056135850655533864
576.5250000000005,2.8634034088063323,2.128192437631149,6.6106052540084415,0.0553662115888637,4.282304313340517,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1666739426644221,-0.06409766676615106
576.5500000000005,2.8634034088063323,2.128192437631149,6.6106052540084415,0.0553662115888637,4.282304313340517,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1666739426644221,-0.06409766676615106
576.5750000000005,2.8634034088063323,2.128192437631149,6.604911567193722,0.0511760725182771,4.279355124341293,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1626228359868771,-0.060046560088606066
576.6000000000005,2.8634034088063323,2.128192437631149,6.604911567193722,0.0511760725182771,4.279355124341293,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1626228359868771,-0.060046560088606066
576.6250000000006,2.858810885136643,2.122277681978108,6.599086666163568,0.0481844024643175,4.276859344222211,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1528396804384151,-0.050906727948272446
576.6500000000005,2.858810885136643,2.122277681978108,6.599086666163568,0.0481844024643175,4.276859344222211,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1528396804384151,-0.050906727948272446
576.6750000000005,2.8634034088063323,2.128192437631149,6.593046668302172,0.0449678142332172,4.2720093252045,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1625666191159356,-0.059990343217664555
576.7000000000005,2.8634034088063323,2.128192437631149,6.593046668302172,0.0449678142332172,4.2720093252045,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1625666191159356,-0.059990343217664555
576.7250000000005,2.8634034088063323,2.128192437631149,6.585058587264137,0.0426365585331832,4.266176343305781,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1870736827039211,-0.08449740680565007
576.7500000000006,2.8634034088063323,2.128192437631149,6.585058587264137,0.0426365585331832,4.266176343305781,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1870736827039211,-0.08449740680565007
576.7750000000005,2.8634034088063323,2.128192437631149,6.576256104813893,0.0386627602904199,4.260447090944596,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.2218790777199378,-0.11930280182166678
576.8000000000005,2.858810885136643,2.122277681978108,6.576256104813893,0.0386627602904199,4.261554892663103,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.2218790777199378,-0.11994612522979517
576.8250000000005,2.858810885136643,2.122277681978108,6.569877439254692,0.0335523825119079,4.258496019221314,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.2099838825855256,-0.10805093009538297
576.8500000000005,2.858810885136643,2.122277681978108,6.569877439254692,0.0335523825119079,4.258496019221314,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.2099838825855256,-0.10805093009538297
576.8750000000006,2.8634034088063323,2.128192437631149,6.563944534457069,0.029434324082939,4.254267297880666,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1991844534551011,-0.09660817755683007
576.9000000000005,2.8634034088063323,2.128192437631149,6.563944534457069,0.029434324082939,4.254267297880666,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1991844534551011,-0.09660817755683007
576.9250000000005,2.8634034088063323,2.128192437631149,6.557043227407382,0.0269483309494146,4.249494311729328,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1960646920585489,-0.09348841616027787
576.9500000000005,2.8634034088063323,2.128192437631149,6.557043227407382,0.0269483309494146,4.249494311729328,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1960646920585489,-0.09348841616027787
576.9750000000005,2.858810885136643,2.122277681978108,6.5505970496691,0.0268427752741039,4.245012665807593,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1628712984610985,-0.06093834597095585
577.0000000000006,2.858810885136643,2.122277681978108,6.5505970496691,0.0268427752741039,4.245012665807593,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1628712984610985,-0.06093834597095585
577.0250000000005,2.858810885136643,2.122277681978108,6.541177051020103,0.0273088267492055,4.236592390592037,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.2081273258579371,-0.10619437336779447
577.0500000000005,2.8634034088063323,2.128192437631149,6.541177051020103,0.0273088267492055,4.235531951223447,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.2081273258579371,-0.10555104995966608
577.0750000000005,2.8634034088063323,2.128192437631149,6.534282698463136,0.0282317968568227,4.22908848950132,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1583088229327638,-0.05573254703449276
577.1000000000005,2.8634034088063323,2.128192437631149,6.534282698463136,0.0282317968568227,4.22908848950132,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1583088229327638,-0.05573254703449276
577.1250000000006,2.8634034088063323,2.128192437631149,6.527731492158608,0.0293134502142274,4.222865532581454,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1493314708460068,-0.04675519494773575
577.1500000000005,2.8634034088063323,2.128192437631149,6.527731492158608,0.0293134502142274,4.222865532581454,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1493314708460068,-0.04675519494773575
577.1750000000005,2.858810885136643,2.122277681978108,6.521785023106458,0.0294133567004911,4.218703665755091,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1478884270549935,-0.04595547456485086
577.2000000000005,2.858810885136643,2.122277681978108,6.521785023106458,0.0294133567004911,4.218703665755091,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1478884270549935,-0.04595547456485086
577.2250000000005,2.8634034088063323,2.128192437631149,6.516924905067088,0.0296726234017629,4.213312798066715,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1287322351657226,-0.026155959267451567
577.2500000000006,2.8634034088063323,2.128192437631149,6.516924905067088,0.0296726234017629,4.213312798066715,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1287322351657226,-0.026155959267451567
577.2750000000005,2.8634034088063323,2.128192437631149,6.510320826855949,0.0281954909226153,4.208324349460109,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1773470212766792,-0.07477074537840817
577.3000000000005,2.8634034088063323,2.128192437631149,6.510320826855949,0.0281954909226153,4.208324349460109,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1773470212766792,-0.07477074537840817
577.3250000000005,2.8634034088063323,2.128192437631149,6.504932776727317,0.0263517200440018,4.204577331853733,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1690579909260955,-0.06648171502782446
577.3500000000005,2.8634034088063323,2.128192437631149,6.504932776727317,0.0263517200440018,4.204577331853733,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1690579909260955,-0.06648171502782446
577.3750000000006,2.8634034088063323,2.128192437631149,6.4999335304592,0.0242336948718349,4.201308571971591,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1734667266306476,-0.07089045073237657
577.4000000000005,2.858810885136643,2.122277681978108,6.4999335304592,0.0242336948718349,4.2023282463550515,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1734667266306476,-0.07153377414050496
577.4250000000005,2.8634034088063323,2.128192437631149,6.495234156622684,0.0232499128294706,4.197734819340395,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1574933501519831,-0.05491707425371206
577.4500000000005,2.8634034088063323,2.128192437631149,6.495234156622684,0.0232499128294706,4.197734819340395,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1574933501519831,-0.05491707425371206
577.4750000000005,2.8634034088063323,2.128192437631149,6.492115955175095,0.0235792116980616,4.194872057041376,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1210022143610355,-0.01842593846276447
577.5000000000006,2.8634034088063323,2.128192437631149,6.492115955175095,0.0235792116980616,4.194872057041376,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1210022143610355,-0.01842593846276447
577.5250000000005,2.8634034088063323,2.128192437631149,6.489141066443665,0.0249910251346803,4.19159035970079,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1003659528488718,0.002210323049399235
577.5500000000005,2.8634034088063323,2.128192437631149,6.489141066443665,0.0249910251346803,4.19159035970079,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1003659528488718,0.002210323049399235
577.5750000000005,2.8634034088063323,2.128192437631149,6.486158128939426,0.0259974461553197,4.188505168247101,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1029521754347408,-0.00037589953646977037
577.6000000000005,2.8634034088063323,2.128192437631149,6.486158128939426,0.0259974461553197,4.188505168247101,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1029521754347408,-0.00037589953646977037
577.6250000000006,2.8634034088063323,2.128192437631149,6.483163408787327,0.0265814723825547,4.185621949808121,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1071990618176394,-0.0046227859193683635
577.6500000000005,2.8679959324760214,2.1341071932841893,6.483163408787327,0.0265814723825547,4.184626691359817,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1071990618176394,-0.00397946251123997
577.6750000000005,2.8679959324760214,2.1341071932841893,6.480538730158257,0.0275388340468575,4.181877056684672,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0952509775018818,0.007968621804517628
577.7000000000005,2.8679959324760214,2.1341071932841893,6.480538730158257,0.0275388340468575,4.181877056684672,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0952509775018818,0.007968621804517628
577.7250000000005,2.8679959324760214,2.1341071932841893,6.478933779724805,0.0274859544618179,4.180517334080937,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.101742175886162,0.0014774234202374337
577.7500000000006,2.8679959324760214,2.1341071932841893,6.478933779724805,0.0274859544618179,4.180517334080937,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.101742175886162,0.0014774234202374337
577.7750000000005,2.8679959324760214,2.1341071932841893,6.4774707195479415,0.0269920815483825,4.179502641776086,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1095233656832181,-0.006303766376818676
577.8000000000005,2.8679959324760214,2.1341071932841893,6.4774707195479415,0.0269920815483825,4.179502641776086,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1095233656832181,-0.006303766376818676
577.8250000000005,2.8679959324760214,2.1341071932841893,6.476304680355276,0.0266301090754246,4.178678221697266,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1070805384800053,-0.0038609391736058735
577.8500000000005,2.8679959324760214,2.1341071932841893,6.476304680355276,0.0266301090754246,4.178678221697266,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.1070805384800053,-0.0038609391736058735
577.8750000000006,2.8634034088063323,2.128192437631149,6.474921385080395,0.0256555755491778,4.1789619942474,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1211600930046979,-0.01858381710642687
577.9000000000005,2.8634034088063323,2.128192437631149,6.474921385080395,0.0256555755491778,4.1789619942474,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1211600930046979,-0.01858381710642687
577.9250000000005,2.8634034088063323,2.128192437631149,6.473330254686776,0.0248106170813916,4.178012316356612,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1228383853232474,-0.02026210942497636
577.9500000000005,2.858810885136643,2.122277681978108,6.473330254686776,0.0248106170813916,4.179009255933701,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1228383853232474,-0.020905432833104753
577.9750000000005,2.858810885136643,2.122277681978108,6.471964396394236,0.0226216071969233,4.178927365757702,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1509364818840882,-0.04900352939394556
578.0000000000006,2.858810885136643,2.122277681978108,6.471964396394236,0.0226216071969233,4.178927365757702,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1509364818840882,-0.04900352939394556
578.0250000000005,2.858810885136643,2.122277681978108,6.4700150143156,0.0211315731147311,4.177991172009685,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.147648354764798,-0.04571540227465537
578.0500000000005,2.858810885136643,2.122277681978108,6.4700150143156,0.0211315731147311,4.177991172009685,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.147648354764798,-0.04571540227465537
578.0750000000005,2.858810885136643,2.122277681978108,6.4672817370619855,0.0209498060957747,4.1757203846947135,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.133653775118916,-0.03172082262877335
578.1000000000005,2.858810885136643,2.122277681978108,6.4672817370619855,0.0209498060957747,4.1757203846947135,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.133653775118916,-0.03172082262877335
578.1250000000006,2.8634034088063323,2.128192437631149,6.464789555035181,0.0197093976759262,4.1732101437655755,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1522379923219372,-0.04966171642366615
578.1500000000005,2.8634034088063323,2.128192437631149,6.464789555035181,0.0197093976759262,4.1732101437655755,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1522379923219372,-0.04966171642366615
578.1750000000005,2.858810885136643,2.122277681978108,6.461914327223863,0.0171218828564278,4.173012742965976,center,corner,0.5833918318480268,still,still,1.0,0.10193295249014264,0.1849880991459445,-0.08305514665580185
578.2000000000005,2.8634034088063323,2.128192437631149,6.461914327223863,0.0171218828564278,4.172037837461093,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.1849880991459445,-0.08241182324767346
578.2250000000005,2.8634034088063323,2.128192437631149,6.458294082687501,0.0161043356129687,4.169431029270608,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.171661555590011,-0.06908527969173997
578.2500000000006,2.8634034088063323,2.128192437631149,6.458294082687501,0.0161043356129687,4.169431029270608,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.171661555590011,-0.06908527969173997
578.2750000000005,2.8634034088063323,2.128192437631149,6.45464621697402,0.015789638690965,4.1664457865411455,center,corner,0.5833918318480268,still,still,1.0,0.10257627589827104,0.163492046783409,-0.06091577088513797
