time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
529.15,67.20663371064286,72.60791296334568,9.611108018626526,-2.052600282259402,27.392087036654317,15.426651283749848
529.2,66.97929233377505,72.07472127742933,11.592712807043657,-1.9738338467098904,27.925278722570667,39.63209576834263
529.25,66.77514581484154,71.67044183122775,9.05798370088453,-2.0384071521531366,28.32955816877225,-50.69458212318256
529.3000000000001,66.53030108231329,71.22800378620612,10.113364756190458,-2.0762453208847607,28.771996213793884,21.107621106118586
529.35,66.22188227095693,70.76920364810616,11.056576864817119,-2.1626399769585225,29.230796351893844,18.86424217253321
529.4,65.90534733783775,70.40988352734053,9.577166868584522,-2.2929735824832758,29.590116472659474,-29.588199924651946
529.45,65.57228096516982,70.12785284835566,8.728677161880405,-2.4389766457334234,29.87214715164434,-16.969794134082328
529.5,65.21740615228909,69.80206429151791,9.634818453578964,-2.398900727168458,30.197935708482092,18.12282583397117
529.5500000000001,64.91053126083631,69.44031888456695,9.48750627834861,-2.2743126927508404,30.55968111543305,-2.9462435046070823
529.6,64.59662221694978,69.06620885752868,9.767235026645675,-2.26891776608952,30.93379114247132,5.594574965941312
529.65,64.27114684663977,68.6565851002816,10.463762978577972,-2.242218442345889,31.343414899718397,13.930559038645924
529.7,64.07722920855092,68.27298769903994,8.596534571589089,-2.0388532507652632,31.727012300960055,-37.34456813977765
529.75,63.91364429015683,67.90358144620731,8.080123889095942,-1.987673396258998,32.09641855379269,-10.328213649862938
529.8000000000001,63.72398379408142,67.43772779176139,10.059636795276182,-1.9574294962029553,32.56227220823861,39.5902581236048
529.85,63.59991091845109,66.88511110056396,11.327476079995403,-1.7916527765219485,33.11488889943604,25.35678569438442
529.9,63.5882498987146,66.27597931771965,12.184867799896713,-1.5899376618343548,33.724020682280354,17.1478343980262
529.95,63.53079828304816,65.7574857839851,10.433335663482117,-1.6811510448074773,34.2425142160149,-35.03064272829192
530.0,63.42108439240456,65.31630710070951,9.092321340052726,-1.8145356151692302,34.68369289929049,-26.820286468587824
530.0500000000001,63.3648307048693,64.72965563923862,11.786847154472479,-1.666393495878535,35.270344360761385,53.89051628839507
530.1,63.23374079020889,64.13053934957634,12.265804405164294,-1.786206952120418,35.86946065042366,9.579145013836303
530.15,63.079558577298975,63.583544711290486,11.36618298447207,-1.8455396498978955,36.416455288709514,-17.99242841384448
530.2,62.893491807121684,63.06582385314482,11.002831088829652,-1.9158170414506035,36.93417614685518,-7.267037912848373
530.25,62.70951255370781,62.58677929254481,10.263178001519409,-1.9374815253858944,37.29048744629219,-14.793061746204863
530.3000000000001,62.427296640109674,62.03614179918051,12.374933874353456,-2.044414277297743,37.572703359890326,42.235117456680946
530.35,62.204445907155936,61.80393574026638,6.436834718227771,-2.3356387959698437,37.795554092844064,-118.7619831225137
530.4,61.90881376280779,61.5039582492074,8.423416406991215,-2.3488989909936295,38.09118623719221,39.73163377526889
530.45,61.58569873615958,61.253987377052745,8.170404087231898,-2.4831402419506103,38.41430126384042,-5.060246395186354
530.5,61.20204689768808,60.97488518262782,9.488662036248707,-2.5126554354188206,38.79795310231192,26.365158980336183
530.5500000000001,60.8367065258626,60.72880945787825,8.809695785817016,-2.548838441828971,39.1632934741374,-13.579325008633809
530.6,60.42946694782852,60.38271689472609,10.688763000209322,-2.4371856674583396,39.57053305217148,37.581344287846115
530.65,59.96614986739224,60.043361186493996,11.486078769252885,-2.5094197290308946,39.956638813506004,15.946315380871248
530.7,59.41844515070734,59.62223656653659,13.817762513708844,-2.4861112202772455,40.37776343346341,46.6336748891192
530.75,58.75812248854394,59.13858951893848,16.36997843391279,-2.5094246785904515,40.86141048106152,51.04431840407894
530.8000000000001,58.270257650352264,58.74757602665424,12.50445762905556,-2.465950445601857,41.25242397334576,-77.31041609714462
530.85,57.77155333561278,58.30755370071861,13.301513310320423,-2.418625581419291,41.69244629928139,15.94111362529727
530.9,57.40150300795288,57.816415646153054,12.298842769035293,-2.21650484732026,42.183584353846946,-20.053410825702613
530.95,57.03904019224919,57.29266802636992,12.738773284682459,-2.1761709979924526,42.70733197363008,8.798610312943325
531.0,56.659326534604304,56.79448602793368,12.52785321382697,-2.222058982254735,43.20551397206632,-4.218401417109767
531.0500000000001,56.34725296323192,56.272776566400815,12.158464972224444,-2.1098728548750914,43.65274703676808,-7.387764832050543
531.1,56.08956101412558,55.69509617638243,12.651004286553945,-1.9903860054916873,43.91043898587442,9.850786286590036
531.15,55.91866757157783,55.06382749040405,13.079827561595541,-1.835173780783395,44.08133242842217,8.576465500831922
531.2,55.78284825379044,54.518817171801025,11.233577069980932,-1.815026651642772,44.21715174620956,-36.9250098322922
531.25,55.60085646619996,54.0619413570253,9.835782040638431,-1.9498706156667769,44.39914353380004,-27.955900586850007
531.3000000000001,55.46506354290193,53.58144735710475,9.986274620247046,-1.8462246289437556,44.53493645709807,3.0098515921723035
531.35,55.425398691803416,53.08624418995016,9.935783354574662,-1.6507238246091376,44.574601308196584,-1.009825313447692
531.4,55.48883395836833,52.60264743339378,9.754790740882365,-1.4403671179158055,44.51116604163167,-3.619852273845936
531.45,55.640124868738575,51.965459447308945,13.098052819736093,-1.3376777876627437,44.359875131261425,66.86524157707456
531.5,55.97193746111599,51.26173756215311,15.560515262773398,-1.1301985682603932,44.02806253888401,49.2492488607461
531.5500000000001,56.239124926269255,50.49999076696168,16.144935075985263,-1.233447928464732,43.760875073730745,11.68839626423729
531.6,56.46205494533048,49.63080527905142,17.946377972085937,-1.319726769707104,43.53794505466952,36.028857922013486
531.65,56.5031828301159,48.70742714976356,18.485872146632136,-1.5262850715164544,43.4968171698841,10.789883490923984
531.7,56.40237414921964,48.084081493360756,12.628890648038459,-1.7311301140020299,43.59762585078036,-117.13962997187355
531.75,56.30487020148196,47.623402194465754,9.417694755189896,-1.77937074323427,43.69512979851804,-64.22391785697125
531.8000000000001,56.18781182652215,47.23115354540836,8.18685936939382,-1.8608112211276429,43.81218817347785,-24.6167077159215
531.85,56.043507919195434,46.84079223321712,8.32359469761528,-1.9248837905238054,43.956492080804566,2.7347065644291746
531.9,55.88816874005106,46.44354389412089,8.530803092135242,-1.943553010537827,44.11183125994894,4.14416789039926
531.95,55.80104123065786,46.219693564374204,4.8041720627290045,-1.9419770752659333,44.19895876934214,-74.53262058812474
532.0,55.725967301355325,46.019613894942395,4.274013054770033,-1.9297600164019904,44.274032698644675,-10.60318015917943
532.0500000000001,55.62351037223162,45.84080613937846,4.12163248120318,-2.0911266131745516,44.37648962776838,-3.047611471337053
532.1,55.51185676491811,45.64585197622078,4.493268465543945,-2.0909133482643836,44.48814323508189,7.432719686815297
532.15,55.41272809391394,45.488065361687816,3.7268275592427105,-2.1317258107694688,44.58727190608606,-15.328818126024695
532.2,55.32658507878892,45.37792175184537,2.796586050451811,-2.234525234927016,44.67341492121108,-18.604830175817984
532.25,55.24100877837509,45.27454731883102,2.683995275223717,-2.262277033128913,44.75899122162491,-2.2518155045618826
532.3000000000001,55.13058716523832,45.14866875670552,3.3489308771911896,-2.2908751996193164,44.86941283476168,13.298712039349452
532.35,55.00189977139283,44.94158166494748,4.876289938367034,-2.12681479440879,44.94158166494748,30.54718122351688
532.4,54.75009868824101,44.65918383230472,7.5670951192053355,-2.298981050789383,44.65918383230472,53.816103616766036
532.45,54.43436471020148,44.36706557690501,8.602813958849493,-2.3950260518381263,44.36706557690501,20.714376792883158
532.5,54.15495057672215,44.212874646021405,6.3826985250677675,-2.6373405185655017,44.212874646021405,-44.402308675634515
532.5500000000001,53.975939443101595,44.137414198167825,3.885319299639521,-2.7426558549607405,44.137414198167825,-49.94758450856492
532.6,53.76239860545778,44.07822694830249,4.43183121917975,-2.8712095413386693,44.07822694830249,10.930238390804572
532.65,53.469806772857396,44.01032834358456,6.007335550045256,-2.913569477101761,44.01032834358456,31.510086617310122
532.7,53.12241243511049,43.95613168663506,7.031930133985003,-2.986831138211308,43.95613168663506,20.491891678794936
532.75,52.81974822932444,43.8941890440702,6.17875432209503,-2.9397223127132412,43.8941890440702,-17.063516237799448
532.8000000000001,52.5282170959689,43.843641901790306,5.9176149015707376,-2.9699143703084596,43.843641901790306,-5.222788410485855
532.85,52.26106445329724,43.80735031906154,5.392128094302436,-3.006573290645368,43.80735031906154,-10.509736145366038
532.9,51.95572973308443,43.761634450800976,6.1747625696296495,-2.9929728594184537,43.761634450800976,15.652689506544277
532.95,51.4787360746173,43.72934141716123,9.56171093977465,-3.073994624822866,43.72934141716123,67.73896740290002
533.0,51.04078697238802,43.73370301883213,8.759416412354637,3.1316338308501512,43.73370301883213,-16.045890548400266
533.0500000000001,50.6960458886179,43.74066866351835,6.89622897081853,3.1213899643383836,43.74066866351835,-37.26374883072214
533.1,50.25249695326579,43.73395649804691,8.87199439173198,-3.126460945142373,43.73395649804691,39.51530841826898
533.15,49.98440080553533,43.725009031338466,5.364908259734273,-3.1082309398318393,43.725009031338466,-70.14172263995412
533.2,49.71824189027841,43.7173022285357,5.32540939196903,-3.1126450979222007,43.7173022285357,-0.7899773553048561
533.25,49.39560245371657,43.768663978566266,6.534041181111183,2.983724920505548,43.768663978566266,24.17263578284306
533.3000000000001,49.089674640324866,43.892812994087585,6.603175147201322,2.7560864501284223,43.892812994087585,1.3826793218027689
533.35,48.585502117780045,43.989540189069544,10.267347909529208,2.9520425270563564,43.989540189069544,73.28345524655774
533.4,47.96381428317222,44.13139162039205,12.753314741942404,2.917261612003949,44.13139162039205,49.71933664826391
533.45,47.28718458643044,44.22057835707939,13.649644984596623,3.0105378876232205,44.22057835707939,17.926604853084385
533.5,46.719552909214976,44.292371331236346,11.443075672505982,3.015782568035704,44.292371331236346,-44.13138624181283
533.5500000000001,46.07520080341786,44.46345314635393,13.33354602060678,2.8820706110845826,44.46345314635393,37.80940696201597
533.6,45.39431214739073,44.653600433911386,14.138816822802227,2.8692671212259624,44.653600433911386,16.105416043908924
533.65,44.75055204777838,44.763588888492365,13.061769037829775,2.9723734062848077,44.75055204777838,-21.540955699449036
533.7,44.09632215788264,44.81911848857268,13.131645522447961,3.0569177941464036,44.09632215788264,1.397529692363726
533.75,43.64789925636842,44.813404665394266,8.9691860584502,-3.1288513017144575,43.64789925636842,-83.24918927995522
533.8000000000001,42.98457744202706,44.7486396203514,13.329521228319052,-3.0442637106612698,42.98457744202706,87.20670339737704
533.85,42.33685144377738,44.59387891261531,13.319156812163845,-2.9070603220677222,42.33685144377738,-0.20728832310414447
533.9,41.722703911390404,44.296687254323444,13.64551315700908,-2.6909003261752,41.722703911390404,6.527126896904711
533.95,41.08706832910979,44.013008993428045,13.92129231308453,-2.7218276466906226,41.08706832910979,5.515583121508989
534.0,40.241100075841715,43.50915353680706,19.6929693718766,-2.604417551299847,40.241100075841715,115.4335411758414
534.0500000000001,39.45564952854029,42.93718331381672,19.432781563571613,-2.5121858764239056,39.45564952854029,-5.203756166099751
534.1,38.64010028841923,42.56322652340407,17.943959921464113,-2.7116648247345077,38.64010028841923,-29.776432842149987
534.15,37.81004759063832,42.18693510170163,18.227262165670485,-2.7159693204269493,37.81004759063832,5.66604488412743
534.2,36.9377524245322,41.88229094628574,18.47925234679321,-2.8055911805478395,36.9377524245322,5.0398036224544995
534.25,35.94671801415954,41.61522065933623,20.527793263904275,-2.878359591622406,35.94671801415954,40.97081834222131
534.3000000000001,34.93393701987684,41.558372041972696,20.287504604326195,-3.08552028873033,34.93393701987684,-4.805773191561613
534.35,34.16647057886144,41.614262235446915,15.389976631709807,3.068896700442382,34.16647057886144,-97.95055945232775
534.4,33.51688397617999,41.83298711727713,13.70844014926385,2.8168026209665116,33.51688397617999,-33.63072964891913
534.45,33.03432662198511,42.14384118339532,11.480276137964117,2.5693193130698475,33.03432662198511,-44.56328022599468
534.5,32.679535515744426,42.56730715009341,11.048984641478054,2.268180590311095,32.679535515744426,-8.625829929721256
534.5500000000001,32.32790331729343,43.21923632519763,14.814274904152928,2.065443072166084,32.32790331729343,75.30580525349748
534.6,32.05616412727651,43.91290081161729,14.899833651566858,1.9441656255912332,32.05616412727651,1.711174948278611
534.65,31.773873380160833,44.48652538018215,12.786449257997266,2.0281181565629227,31.773873380160833,-42.26768787139186
534.7,31.41350354247357,45.11141916435725,14.427177983450862,2.0938995683286086,31.41350354247357,32.81457450907194
534.75,31.048918203259667,45.82398977615912,16.00848957738868,2.043718866930309,31.048918203259667,31.62623187875635
534.8000000000001,30.667518296651153,46.68859211221976,18.899768128551155,1.98624746830796,30.667518296651153,57.82557102324951
534.85,30.222937392754613,47.59734490214249,20.233475364373813,2.025783571799452,30.222937392754613,26.674144716453156
534.9,29.83692858489232,48.72972792708763,23.927340971626464,1.8993250825554262,29.83692858489232,73.87731214505301
534.95,29.43898930140239,49.824147201956315,23.290420541918706,1.9195420206398317,29.43898930140239,-12.738408594155146
535.0,29.11103947742969,51.029497523152344,24.98335833190654,1.8364443544451918,29.11103947742969,33.85875579975668
535.0500000000001,28.71006540915399,52.18527503694481,24.467136038513953,1.904733701372649,28.71006540915399,-10.32444586785175
535.1,28.23767450392593,53.30684306561413,24.33982752835648,1.969433682548735,28.23767450392593,-2.546170203149458
535.15,27.96100627009302,54.26873619169805,20.017829029340064,1.850865177442607,27.96100627009302,-86.43996998032833
535.2,27.76497578799839,55.33128494496785,21.609607150389845,1.753235710312275,27.76497578799839,31.83556242099563
535.25,27.818446180985557,56.34382163777285,20.27895103009706,1.5180369831748473,27.818446180985557,-26.613122405855734
535.3000000000001,27.864398171081916,57.29655524601148,19.076822729807205,1.52260194522712,27.864398171081916,-24.04256600579707
535.35,27.932487734754645,58.025454447388405,14.64145121836014,1.4776523924192928,27.932487734754645,-88.70743022894128
535.4,27.9679100892686,58.78278274389761,15.163124900795976,1.52405760404383,27.9679100892686,10.433473648716713
535.45,27.9415528097916,59.65809421013479,17.514164200528956,1.6008991171160691,27.9415528097916,47.0207859946596
535.5,27.822320625799758,60.50166981198921,17.039203147371744,1.7112076710793576,27.822320625799758,-9.499221063144248
535.5500000000001,27.682939675501338,61.286744251267564,15.947023854178022,1.7465040103524196,27.682939675501338,-21.84358586387443
535.6,27.516290397359768,62.17237300932671,18.023432292507273,1.7567920047797339,27.516290397359768,41.52816876658502
535.65,27.306995242518074,63.3054895006982,23.045671566333155,1.753445292342345,27.306995242518074,100.44478547651764
535.7,26.927587857759193,64.09466581350726,17.512843473388216,2.0189368718955936,26.927587857759193,-110.65656185889878
535.75,26.44745234436346,64.72689854273263,15.877636286645863,2.220304377395242,26.44745234436346,-32.70414373484705
535.8000000000001,25.899027417147675,65.51434975713032,19.19217878040997,2.179139638035388,25.899027417147675,66.29084987528216
535.85,25.464319123131002,66.22987088543327,16.74445324201205,2.1167421072255292,25.464319123131002,-48.95451076795844
535.9,24.930607624299693,67.12489372293645,20.841437989131173,2.1084985291775737,24.930607624299693,81.93969494238246
535.95,24.346594300512475,68.09328159229786,22.617220234921298,2.1134759168773933,24.346594300512475,35.51564491580251
536.0,23.871293806530637,69.10770198623632,22.404993150792578,2.008963906118112,23.871293806530637,-4.244541682574408
536.0500000000001,23.51494860776456,69.92923089212726,17.909680554359266,1.9800621057070895,23.51494860776456,-89.90625192866624
536.1,23.217398308311243,70.70859002513252,16.684565788817842,1.935505174102203,23.217398308311243,-24.502295310828472
536.15,22.950744011928283,71.30252808140852,13.021012686767524,1.9927848646789925,22.950744011928283,-73.27106204100637
536.2,22.770216936347783,71.94930013521714,13.429878846891713,1.8429889057815187,22.770216936347783,8.177323202483784
536.25,22.68174577405311,72.53408649942708,11.828816311426039,1.720945698199111,22.68174577405311,-32.021250709313485
536.3000000000001,22.620273671755395,73.1342968572932,12.067001169315688,1.672858061878642,22.620273671755395,4.76369715779299
536.35,22.555783445142232,73.93327694696885,16.031571015053064,1.6513374073848235,22.555783445142232,79.29139691474752
536.4,22.49636284869323,74.8415789260867,18.204870694973543,1.6361226690721045,22.49636284869323,43.46599359840958
536.45,22.707578855041167,75.8870136018478,21.331159017936976,1.3714433229982024,22.707578855041167,62.52576645926865
536.5,23.05182622492035,76.769542444992,18.9458534846038,1.198880140893335,23.05182622492035,-47.70611066666355
536.5500000000001,23.423367643535226,77.45353459914658,15.567765320576616,1.0731923530148264,22.54646540085342,-67.56176328054366
536.6,23.642135500095705,78.09066310555208,13.472818691551783,1.240044286592811,21.909336894447918,-41.89893258049665
536.65,23.847229762897047,78.7556642178566,13.918191491717232,1.2716401623519094,21.244335782143395,8.907456003308987
536.7,23.994606832176572,79.39778898919191,13.17640652851662,1.3451889124635066,20.60221101080809,-14.835699264012234
536.75,24.09675012159525,79.94807013555597,11.19361588794279,1.3872649634088154,20.051929864444034,-39.6558128114766
536.8000000000001,24.160756132572736,80.57928228771848,12.688980266024405,1.469740005708988,19.420717712281515,29.907287561632288
536.85,24.226828550422074,81.13664879720382,11.225381780524186,1.452803044899965,18.86335120279618,-29.271969710004377
536.9,24.26072821343634,81.56225758176983,8.539134022891089,1.4913143040107948,18.437742418230172,-53.72495515266195
536.95,24.21801366046224,82.13242163608247,11.435236453453829,1.6455728926888615,17.86757836391753,57.9220486112548
537.0,24.185160034664733,82.62595185890451,9.892450486443204,1.6372668769747432,17.374048141095486,-30.855719340212495
537.0500000000001,24.12857294420044,82.92310623794505,6.04988673580521,1.7589732001688685,17.07689376205495,-76.85127501275987
537.1,24.04346021471239,83.24658348953444,6.689744659304634,1.8280828519636243,16.753416510465556,12.797158469988474
537.15,23.929545737397312,83.63333718969467,8.063620346459608,1.8572365512139815,16.36666281030533,27.477513743099475
537.2,23.850250335179606,84.11781025692268,9.818389148576209,1.733031327238971,15.88218974307732,35.09537604233202
537.25,23.817973441019443,84.49475722981296,7.56652676643024,1.6562151174446629,15.505242770187039,-45.03724764291938
537.3000000000001,23.825949845410147,84.73197213706153,4.746979471114447,1.5371837670619537,15.268027862938467,-56.390945906315864
537.35,23.825973503663864,85.01008886267638,5.562334532422147,1.5707112608801896,14.989911137323617,16.30710122615401
537.4,23.848751353190607,85.28314075319953,5.480006034570911,1.4875695327584186,14.716859246800468,-1.6465699570247239
537.45,23.929477987774117,85.63827905506713,7.283955051606795,1.3472838898119122,14.36172094493287,36.07898034071768
537.5,24.05127608332327,85.99953907420831,7.624790554744096,1.2456165038021878,14.000460925791685,6.816710062746019
537.5500000000001,24.320108402176803,86.46609112943537,10.769245765544868,1.0480525974908708,13.53390887056463,62.88910421601544
537.6,24.61919956304095,86.77980216165034,8.668797707651018,0.8092510456218136,13.220197838349662,-42.008961157876996
537.65,24.95697285988109,87.10993537466678,9.446242393561818,0.7739598101116003,12.890064625333224,15.548893718215986
537.7,25.23970942947692,87.34099987558915,7.302897270900765,0.6851669301021115,12.659000124410852,-42.86690245322106
537.75,25.51369640245896,87.65140732450892,8.280619438393376,0.8476394028589602,12.348592675491076,19.554443349852235
537.8000000000001,25.737777825589426,87.99053077177923,8.129383658818561,0.9868895647004804,12.009469228220766,-3.024715591496303
537.85,25.889497903998322,88.46518309673395,9.966219178351013,1.2614157535908213,11.534816903266048,36.73671039064903
537.9,26.093823135359052,89.03444888309802,12.09648437679846,1.2261903881373457,10.965551116901977,42.60530396894893
537.95,26.47851126073506,89.63586182698884,14.278410035921015,1.0017381561123613,10.364138173011156,43.638513182451106
538.0,26.858291306067137,90.11388263450534,12.21043447631847,0.8994276530047071,9.886117365494655,-41.35951119205089
538.0500000000001,27.11896006107934,90.56167137191063,10.364409664108331,1.0437213714408655,9.438328628089366,-36.92049624420278
538.1,27.36114120543951,91.04729127154827,10.896582777474427,1.110170914296577,8.952708728451725,10.643462267321908
538.15,27.419998391264684,91.48769866281296,9.053942338296388,1.4404127428206024,8.51230133718704,-36.85280878356078
538.2,27.378892476563248,91.97940431261385,10.209132385552218,1.65141134582999,8.020595687386148,23.10380094511661
538.25,27.23770721110884,92.51328315197095,11.633351773488549,1.8159701115149802,7.486716848029047,28.48438775872662
538.3000000000001,27.033291282328598,92.93699095110495,10.305872354577092,1.9787132104673377,7.063009048895054,-26.54958837822914
538.35,26.833445648184593,93.25102130237475,8.618350800156513,2.0530399184673715,6.7489786976252475,-33.75043108841158
538.4,26.660710799897007,93.4320999246225,6.318403565395932,2.14929511740294,6.567900075377494,-45.99894469521162
538.45,26.429926457251817,93.80543769470357,10.41188978102749,2.0300834690619762,6.194562305296429,81.86972431263116
538.5,26.210045003324627,94.20342336574794,11.172863756054554,1.975339319100867,5.796576634252062,15.219479500541269
538.5500000000001,26.11577750512083,94.49751444091406,8.929142907013048,1.7835428002814058,5.50248555908594,-44.874416980830105
538.6,25.976156329666445,94.83317990946539,10.378629605180116,1.8432079552495633,5.166820090534614,28.98973396334135
538.65,25.755945442519213,95.19225169447829,11.85612292344535,1.951390788550912,4.807748305521713,29.549866365304673
538.7,25.46208761812206,95.44698882976752,11.222705457542444,2.121966489502837,4.55301117023248,-12.668349318058105
538.75,25.21001255841898,95.63673219932323,10.100110122096908,2.0934174477462593,4.363267800676766,-22.451906708910734
538.8000000000001,24.92756940801454,95.73885786250467,9.300476847618508,2.2235470385427156,4.261142137495327,-15.992665489567983
538.85,24.646438822006843,95.69475513784072,7.315901493275486,2.4473657877131076,4.3052448621592845,-39.691507086860454
538.9,24.411398247486105,95.60853701466928,6.009253009952888,2.4690865355091596,4.391462985330719,-26.13296966645196
538.95,24.087379275226194,95.53645045535616,7.534902503593104,2.6061596711782293,4.46354954464384,30.512989872804326
539.0,23.907808242220923,95.41652071546235,4.516746414000373,2.490026850050657,4.5834792845376455,-60.36312179185462
539.0500000000001,23.771127444192,95.31989070185612,4.031766029268072,2.31585679906052,4.680109298143876,-9.699607694646026
539.1,23.597148351745446,95.25922267548093,4.931307240277648,2.354080036842353,4.7407773245190725,17.990824220191524
539.15,23.347137913601923,95.27026032842545,6.939832909575481,2.375331570136967,4.729739671574549,40.17051338595665
539.2,22.988408731094097,95.29854960754378,8.848208626019202,2.516400623990927,4.701450392456223,38.16751432887443
539.25,22.668744568176397,95.22470934725304,7.144979726203484,2.6787626977217402,4.7752906527469605,-34.06457799631436
539.3000000000001,22.311533406999416,95.1479806704423,7.745339106408047,2.7450187291596677,4.852019329557706,12.00718760409126
539.35,21.817999951264277,95.17453466216534,11.02633800730041,2.679653547054408,4.8254653378346575,65.61997801784725
539.4,21.442274817778085,95.17302730785123,8.709005042818857,2.6116618128385785,4.826972692148772,-46.346659289631056
539.45,20.99845739512568,95.11831080336964,9.482236642634819,2.7821776435131547,4.8816891966303615,15.464631996319227
539.5,20.471758494825817,95.04391636518756,10.910366888590426,2.8781591577190144,4.956083634812444,28.562604919112147
539.5500000000001,19.911263205631315,95.04839214513088,12.00043780439391,2.77659701936114,4.951607854869124,21.80141831606967
539.6,19.41249966091278,95.04596319907084,10.805350222641046,2.7470647599838576,4.95403680092916,-23.901751635057273
539.65,18.97525615231235,95.01026945223924,9.413238469115253,2.7624916376965363,4.989730547760757,-27.842235070515855
539.7,18.343841210706653,95.1159326774299,14.089042271150685,2.682196265363952,4.884067322570104,93.51607604070864
539.75,17.84555563625578,95.15768021255172,11.222075031608629,2.6638719186127413,4.842319787448275,-57.339344790841125
539.8000000000001,17.330722548655675,95.20464252738084,11.599540377878215,2.6630774427701835,4.795357472619159,7.5493069253917255
539.85,16.723749921427554,95.16131556460647,12.668208626714875,2.8516514057697666,4.838684435393532,21.373364976733207
539.9,16.0867893764149,95.1551024716922,13.44018450058094,2.817201404537753,4.844897528307797,15.439517477321303
539.95,15.417978733072188,95.13513474074671,13.960796192175902,2.8511825867992147,4.864865259253293,10.41223383189923
540.0,14.770873631755599,95.07446425802209,13.319011762928794,2.9031255512315424,4.92553574197791,-12.835688584942169
540.0500000000001,14.091798929863206,95.06771535517686,14.190898863243541,2.8474674109050584,4.932284644823142,17.437742006294954
540.1,13.261254231756798,95.20683420718589,18.033055394719977,2.7417845925222317,4.793165792814108,76.8431306295287
540.15,12.239754639036954,95.1316142029633,20.647476841246554,2.9963224612591617,4.868385797036694,52.28842893053155
540.2,11.301806418124153,95.10705051902592,19.15235746409067,2.938558503485961,4.892949480974082,-29.902387543117683
540.25,10.370983957363322,95.31515144835451,20.45289199156057,2.7145895584014097,4.684848551645487,26.010690549397992
540.3000000000001,9.650481588517465,95.4551200016433,16.244125146712417,2.6618043739825494,4.544879998356706,-84.17533689696306
540.35,8.943152325192383,95.67248010470153,16.956778721911498,2.5596196797230593,4.327519895298465,14.253071503981616
540.4,8.111519765633513,95.9019614155186,19.560037231494388,2.604373880771867,4.098038584481401,52.0651701916578
540.45,7.274193182649586,96.34163142656374,22.71058421905311,2.4367699322391783,3.658368573436263,63.01093975117446
540.5,6.5384072825374115,96.68769744184908,21.09552764399115,2.422974923168386,3.3123025581509182,-32.3011315012392
540.5500000000001,5.767123413497311,96.74697458664801,19.553440089331772,2.6595018975423876,3.253025413351992,-30.84175109318757
540.6,5.086915296629034,96.63002197515057,17.45145536577981,2.8084386501456287,3.3699780248494307,-42.039694471039226
540.65,4.576138189126921,96.42623015820907,14.64048877515288,2.889875392675298,3.5737698417909343,-56.21933181253862
540.7,4.011885595515865,96.32585977139854,17.003282231677566,2.8323307816712866,3.674140228601459,47.25586913049373
540.75,3.6270054960946623,96.1924323978931,14.456469203292007,2.8425232292896774,3.6270054960946623,-50.93626056771118
540.8000000000001,3.3247304649942016,96.06860506959528,13.726106373752264,2.8365490265186386,3.3247304649942016,-14.607256590794861
540.85,3.161302822476164,95.91449596568823,11.572012286059891,2.859529314855556,3.161302822476164,-43.08188175384746
540.9,2.8161614703777813,95.86023611370875,15.96825825304735,2.8320643676798642,2.8161614703777813,87.92491933974918
540.95,2.590910326398545,95.78663049557063,14.523250998590978,2.83696425610208,2.590910326398545,-28.900145089127456
541.0,2.576163210031463,95.59754466710018,10.55164956449261,2.9620347367913364,2.576163210031463,-79.43202868196735
541.0500000000001,2.7005932029911057,95.41599177465598,7.822115970151179,2.9313037025563706,2.7005932029911057,-54.59067188682862
541.1,2.766190963380598,95.21539469848163,8.456454269209306,3.036867721361747,2.766190963380598,12.686765981162544
541.15,2.940805818256706,95.06581183740651,6.205228715118599,2.894546762084726,2.940805818256706,-45.02451108181415
541.2,2.952197104264048,94.94479093651678,8.919800288987622,2.936891704530703,2.952197104264048,54.291431477380456
541.25,2.905892619203473,94.9164229463841,10.439432311740646,2.8046784672267995,2.905892619203473,30.39264045506048
541.3000000000001,2.935441927791159,94.90982037198125,9.304887312365258,2.7165627256038722,2.935441927791159,-22.690899987507755
541.35,2.7613639532926766,94.92247049161467,13.15120255090237,2.815686183494886,2.7613639532926766,76.92630477074225
541.4,2.6029604166796028,94.87554856958403,13.052097933178457,2.906420313952288,2.6029604166796028,-1.9820923544782687
541.45,2.537010711083948,94.86026474007362,11.921323970742183,2.835441254081667,2.537010711083948,-22.615479248725485
541.5,2.5052482496951876,94.7230092533263,10.96587523057694,3.0386347458445218,2.5052482496951876,-19.108974803304868
541.5500000000001,2.4086510049590766,94.61266538329052,12.396766141332531,3.0255236608209395,2.4086510049590766,28.617818215111832
541.6,2.346329598724035,94.56138293298302,12.215029884401243,2.9406936027505384,2.346329598724035,-3.634725138625754
541.65,2.450452731639775,94.45381223218604,8.95186684822547,3.003721334988648,2.450452731639775,-65.26326072351547
541.7,2.39984474867291,94.28034046255506,11.588564102083067,-3.119628976182953,2.39984474867291,52.73394507715196
541.75,2.250482013845032,94.02386638116201,13.912384528372622,-2.9847599383787062,2.250482013845032,46.476408525791086
541.8000000000001,2.03673969729347,93.75548987861698,15.823618939578873,-2.965586645000575,2.03673969729347,38.22468822412503
541.85,1.9060374109693676,93.5897859029583,14.791178096654374,-3.069500181149529,1.9060374109693676,-20.648816858489987
